"MODA","TEMP","DEWP","WDSP","PRCP","RH","AH","LATITUDE","LONGITUDE","Latitude","Longitude","DaySeq"
"07-09",28.7636363636364,24.561038961039,3.5974025974026,9.72705882352941,78.4363636363636,22.2084144923225,22.9993506493506,120.216857142857,22.9912348,120.184982,190
"07-10",29.1662337662338,24.7012987012987,3.03116883116883,6.93690476190476,77.1012987012987,22.3412701703783,22.9993506493506,120.216857142857,22.9912348,120.184982,191
"07-11",29.4948051948052,24.8818181818182,3.2,3.26947368421053,76.5207792207792,22.5772727690207,22.9993506493506,120.216857142857,22.9912348,120.184982,192
"07-12",29.548051948052,25.0324675324675,3.64155844155844,13.564,76.8753246753247,22.7688147531102,23,120.217,22.9912348,120.184982,193
"07-13",29.2220779220779,24.9545454545455,3.50649350649351,6.38342105263158,78.1051948051948,22.6773639503448,23,120.217,22.9912348,120.184982,194
"07-14",29.1194805194805,24.8896103896104,3.22337662337662,23.8464150943396,78.2467532467532,22.6067570681546,23,120.217,22.9912348,120.184982,195
"07-15",29.1506493506493,24.7012987012987,3.2051948051948,23.9,77.3831168831169,22.3629112516092,23,120.217,22.9912348,120.184982,196
"07-16",29.087012987013,24.674025974026,3.19350649350649,14.945,77.5311688311688,22.298861188335,23,120.217,22.9912348,120.184982,197
"07-17",28.6636363636364,24.838961038961,3.29220779220779,28.6977777777778,80.151948051948,22.5647389308798,23,120.217,22.9912348,120.184982,198
"07-18",28.6168831168831,24.6493506493506,3.73636363636364,36.9238775510204,79.5298701298701,22.3095717259126,23,120.217,22.9912348,120.184982,199
"07-19",29.0649350649351,24.6896103896104,3.25844155844156,28.5492,77.674025974026,22.3384779498561,23,120.217,22.9912348,120.184982,200
"07-20",29.2077922077922,24.7506493506494,2.82857142857143,53.3692592592593,77.3181818181818,22.3999300959593,23,120.217,22.9912348,120.184982,201
"07-21",29.5961038961039,24.8103896103896,2.85194805194805,11.4145454545455,75.6558441558442,22.468579277334,23,120.217,22.9912348,120.184982,202
"07-22",29.8051948051948,24.8207792207792,2.59090909090909,1.08857142857143,74.761038961039,22.4592914478621,23,120.217,22.9912348,120.184982,203
"07-23",29.9987012987013,24.9493506493506,2.78831168831169,18.9666666666667,74.5662337662338,22.625530560332,23,120.217,22.9912348,120.184982,204
"07-24",29.4974025974026,24.5857142857143,2.92077922077922,1.82166666666667,75.2103896103896,22.1754320345961,23,120.217,22.9912348,120.184982,205
"07-25",29.025974025974,24.3961038961039,2.91428571428571,19.2224,76.5558441558442,21.9530601559811,23,120.217,22.9912348,120.184982,206
"07-26",29.0233766233766,24.451948051948,2.94675324675325,10.5833333333333,76.7233766233766,22.0146989256316,23,120.217,22.9912348,120.184982,207
"07-27",29.1415584415584,24.3324675324675,3.38701298701299,20.4578378378378,75.7116883116883,21.8467000742714,22.9993506493506,120.216857142857,22.9912348,120.184982,208
"07-28",29.0207792207792,24.4064935064935,3.07662337662338,33.62375,76.4831168831169,21.9515879905519,22.9993506493506,120.216857142857,22.9912348,120.184982,209
"07-29",29.1506493506493,24.6,2.95194805194805,12.294,76.7688311688312,22.222049766309,22.9993506493506,120.216857142857,22.9912348,120.184982,210
"07-30",29.125974025974,24.5519480519481,2.64805194805195,10.4569047619048,76.7233766233766,22.1569664785244,22.9993506493506,120.216857142857,22.9912348,120.184982,211
"07-31",29.2857142857143,24.6896103896104,2.69480519480519,21.7320588235294,76.5493506493506,22.3093898321044,22.9993506493506,120.216857142857,22.9912348,120.184982,212
"08-01",29.5038961038961,24.6311688311688,2.91948051948052,19.8324,75.3948051948052,22.2215226137546,23,120.217,22.9912348,120.184982,213
"08-02",29.2883116883117,24.4558441558442,2.84675324675325,38.26,75.5857142857143,22.0084599854854,22.9993506493506,120.216857142857,22.9912348,120.184982,214
"08-03",29.1454545454545,24.5909090909091,3.20649350649351,0.712,76.7961038961039,22.2039578784283,22.9993506493506,120.216857142857,22.9912348,120.184982,215
"08-04",28.6402597402597,24.461038961039,3.1961038961039,20.3488888888889,78.5324675324675,22.0545657540341,22.9993506493506,120.216857142857,22.9912348,120.184982,216
"08-05",28.9285714285714,24.5675324675325,3.07662337662338,14.48,77.5909090909091,22.194338786025,22.9993506493506,120.216857142857,22.9912348,120.184982,217
"08-06",29.1194805194805,24.8077922077922,3.15844155844156,10.4046153846154,77.912987012987,22.5103967958162,22.9993506493506,120.216857142857,22.9912348,120.184982,218
"08-07",28.8064935064935,25.0233766233766,3.60909090909091,13.7006060606061,80.4051948051948,22.8138395293805,22.9993506493506,120.216857142857,22.9912348,120.184982,219
"08-08",28.8571428571429,25.1038961038961,3.48961038961039,9.77818181818182,80.6194805194805,22.9116238427286,22.9993506493506,120.216857142857,22.9912348,120.184982,220
"08-09",28.8051948051948,25.0012987012987,3.1961038961039,53.3578571428571,80.3792207792208,22.777981429002,22.9993506493506,120.216857142857,22.9912348,120.184982,221
"08-10",28.9051948051948,25.0220779220779,3.23376623376623,26.972380952381,79.9207792207792,22.8033563983527,22.9993506493506,120.216857142857,22.9912348,120.184982,222
"08-11",28.7337662337662,24.9844155844156,3.17402597402597,26.6826315789474,80.5415584415584,22.7692448404151,22.9993506493506,120.216857142857,22.9912348,120.184982,223
"08-12",28.6506493506493,24.9168831168831,3.12467532467532,50.6185714285714,80.6597402597403,22.6841538577757,23,120.217,22.9912348,120.184982,224
"08-13",28.8155844155844,24.9220779220779,3.14285714285714,45.177,79.9324675324675,22.6569705539628,23,120.217,22.9912348,120.184982,225
"08-14",29.0649350649351,25.0935064935065,3.07792207792208,18.7693103448276,79.4974025974026,22.875160512956,23,120.217,22.9912348,120.184982,226
"08-15",29.0402597402597,24.7649350649351,2.75844155844156,19.0281818181818,78.0467532467532,22.4349547991747,23,120.217,22.9912348,120.184982,227
"08-16",29.1945945945946,24.6472972972973,2.7,16.3478571428571,76.695945945946,22.2715154533226,22.9993243243243,120.216851351351,22.9912348,120.184982,228
"08-17",29.3051948051948,24.8571428571429,2.71038961038961,10.516,77.2220779220779,22.5491025605151,23,120.217,22.9912348,120.184982,229
"08-18",28.948051948052,24.6922077922078,2.9012987012987,16.7044827586207,78.3636363636364,22.3604921862775,23,120.217,22.9912348,120.184982,230
"08-19",28.9467532467532,24.6285714285714,3.04805194805195,35.4194444444444,77.9116883116883,22.2549445802757,23,120.217,22.9912348,120.184982,231
"08-20",28.8623376623377,24.8311688311688,2.72727272727273,12.9255555555556,79.3415584415584,22.5407586194688,23,120.217,22.9912348,120.184982,232
"08-21",28.8864864864865,24.5972972972973,3.08513513513514,24.5545161290323,78.0945945945946,22.2477259268612,22.9942837837838,120.218797297297,22.9912348,120.184982,233
"08-22",29.1623376623377,24.7142857142857,3.1987012987013,21.5415384615385,77.3506493506493,22.362809298853,23,120.217,22.9912348,120.184982,234
"08-23",28.8207792207792,24.6077922077922,3.28701298701299,70.7036,78.3493506493507,22.2359934508193,23,120.217,22.9912348,120.184982,235
"08-24",29.0012987012987,24.5324675324675,3.03506493506494,11.0196774193548,77.112987012987,22.1273078669527,23,120.217,22.9912348,120.184982,236
"08-25",28.8805194805195,24.3311688311688,2.73246753246753,18.3951612903226,76.7584415584416,21.8914391155395,23,120.217,22.9912348,120.184982,237
"08-26",29.3844155844156,24.4194805194805,2.78181818181818,19.3327777777778,74.951948051948,21.9586144258869,23,120.217,22.9912348,120.184982,238
"08-27",29.3805194805195,24.4311688311688,2.80649350649351,7.06590909090909,74.9701298701299,21.9696055365545,23,120.217,22.9912348,120.184982,239
"08-28",29.1608108108108,24.7932432432432,2.70540540540541,14.046,77.5689189189189,22.4558306162285,22.9942837837838,120.218797297297,22.9912348,120.184982,240
"08-29",28.6402597402597,24.7493506493506,3.26883116883117,48.057,79.7896103896104,22.4481896626466,23,120.217,22.9912348,120.184982,241
"08-30",28.7025974025974,24.6948051948052,3.13636363636364,49.3327777777778,79.3363636363636,22.3903447710896,23,120.217,22.9912348,120.184982,242
"08-31",28.3909090909091,24.4311688311688,3.25974025974026,37.632,79.4337662337662,22.0519758540385,23,120.217,22.9912348,120.184982,243
"09-01",28.4818181818182,24.2558441558442,3.11298701298701,28.6175,78.1987012987013,21.8159317054652,23,120.217,22.9912348,120.184982,244
"09-02",28.7857142857143,24.1584415584416,2.70779220779221,5.53111111111111,76.2792207792208,21.6834687479659,23,120.217,22.9912348,120.184982,245
"09-03",29.0025974025974,24.2532467532468,2.46986301369863,3.87733333333333,75.8688311688312,21.7888703563392,23,120.217,22.9912348,120.184982,246
"09-04",29.0571428571429,24.4480519480519,2.71917808219178,8.31526315789474,76.3844155844156,22.0313496248481,23,120.217,22.9912348,120.184982,247
"09-05",28.425974025974,24.1805194805195,2.8038961038961,8.60888888888889,78.1532467532467,21.7252489506161,23,120.217,22.9912348,120.184982,248
"09-06",28.0168831168831,23.6181818181818,2.88311688311688,33.5423529411765,77.4168831168831,21.1538560667933,23,120.217,22.9912348,120.184982,249
"09-07",28.8974025974026,24.2194805194805,2.57272727272727,9.33961538461539,76.2285714285714,21.7460848746082,23,120.217,22.9912348,120.184982,250
"09-08",28.8831168831169,24.1181818181818,2.61948051948052,1.9004,75.7766233766234,21.6003852680337,23,120.217,22.9912348,120.184982,251
"09-09",28.577027027027,24.1675675675676,3.20810810810811,18.736,77.3324324324324,21.6873673040507,22.9942837837838,120.218797297297,22.9912348,120.184982,252
"09-10",28.4467532467532,24.2571428571429,3.2051948051948,19.3895238095238,78.3558441558442,21.8066598622523,23,120.217,22.9912348,120.184982,253
"09-11",28.6441558441558,24.1922077922078,2.97792207792208,37.7825,77.2506493506494,21.7083958263747,23,120.217,22.9912348,120.184982,254
"09-12",28.6797297297297,23.9824324324324,3.16891891891892,0.204,75.9756756756757,21.4573611939077,22.9942837837838,120.218797297297,22.9912348,120.184982,255
"09-13",28.7527027027027,23.9905405405405,3.37702702702703,1.22,75.7337837837838,21.4670834907734,22.9942837837838,120.218797297297,22.9912348,120.184982,256
"09-14",28.5376623376623,23.8948051948052,3.32337662337662,2.92045454545454,76.3,21.3553210342661,23,120.217,22.9912348,120.184982,257
"09-15",28.7792207792208,23.9363636363636,3.27272727272727,6.82,75.4493506493506,21.4222894657445,23,120.217,22.9912348,120.184982,258
"09-16",28.9597402597403,23.8168831168831,3.04805194805195,0,74.0038961038961,21.2626801396188,23,120.217,22.9912348,120.184982,259
"09-17",28.3701298701299,23.338961038961,2.96363636363636,2.57571428571429,74.5493506493506,20.7536544004573,22.9993506493506,120.216857142857,22.9912348,120.184982,260
"09-18",28.3298701298701,23.0961038961039,3.14545454545455,30.00375,73.7,20.4498104121156,23,120.217,22.9912348,120.184982,261
"09-19",28.5038961038961,23.0597402597403,3.03636363636364,15.24,72.6922077922078,20.3828066469198,23,120.217,22.9912348,120.184982,262
"09-20",28.4621621621622,23.1081081081081,2.88783783783784,33.9725,73.05,20.4094341316822,22.9942837837838,120.218797297297,22.9912348,120.184982,263
"09-21",28.0584415584416,23.2311688311688,3.02467532467532,3.04666666666667,75.4584415584416,20.5964731655757,23,120.217,22.9912348,120.184982,264
"09-22",27.9636363636364,23.0948051948052,2.60779220779221,5.58833333333333,75.2142857142857,20.4176419848351,23,120.217,22.9912348,120.184982,265
"09-23",28.0428571428571,23.1766233766234,2.61558441558442,7.155,75.1246753246753,20.518461236209,23,120.217,22.9912348,120.184982,266
"09-24",28.2272727272727,23.574025974026,2.51818181818182,2.86714285714286,76.0428571428571,20.9749200426339,23,120.217,22.9912348,120.184982,267
"09-25",28.0405405405405,23.3216216216216,2.45405405405405,0.2848,75.7797297297297,20.6422587814037,22.9942837837838,120.218797297297,22.9912348,120.184982,268
"09-26",28.4428571428571,23.3142857142857,2.85454545454545,0.812,73.9454545454545,20.6197618635127,23,120.217,22.9912348,120.184982,269
"09-27",28.1415584415584,23.1766233766234,2.97272727272727,12.5172,74.6675324675325,20.491696239932,23,120.217,22.9912348,120.184982,270
"09-28",27.7116883116883,23.1896103896104,3.32077922077922,10.8865517241379,76.7805194805195,20.5296930040589,23,120.217,22.9912348,120.184982,271
"09-29",27.9584415584416,23.0311688311688,2.57922077922078,29.2972413793103,74.9779220779221,20.3492931976836,23,120.217,22.9912348,120.184982,272
"09-30",28.3103896103896,23.1090909090909,2.39090909090909,1.82,73.7168831168831,20.4374828487907,23,120.217,22.9912348,120.184982,273
"10-01",28.2649350649351,23.1142857142857,2.62987012987013,0,73.8662337662338,20.4158383896223,23,120.217,22.9912348,120.184982,274
"10-02",27.6142857142857,22.6883116883117,2.7974025974026,11.1333333333333,74.8025974025974,19.9553040187002,23,120.217,22.9912348,120.184982,275
"10-03",27.8378378378378,22.3689189189189,2.92162162162162,0,72.3567567567568,19.5976907367061,22.9942837837838,120.218797297297,22.9912348,120.184982,276
"10-04",27.2311688311688,21.6207792207792,2.94025974025974,0,71.5571428571429,18.7749392807388,23,120.217,22.9912348,120.184982,277
"10-05",27.4216216216216,22.2040540540541,2.84864864864865,2.3984,73.3594594594595,19.4011411233367,22.9942837837838,120.218797297297,22.9912348,120.184982,278
"10-06",26.9135135135135,22.1594594594595,3.50405405405405,5.67333333333333,75.4283783783784,19.3936580770912,22.9942837837838,120.218797297297,22.9912348,120.184982,279
"10-07",26.7986486486486,21.95,2.82567567567568,24.2757142857143,75.0189189189189,19.1596954161734,22.9942837837838,120.218797297297,22.9912348,120.184982,280
"10-08",27.1441558441558,21.9103896103896,2.85714285714286,5.91961538461539,73.3012987012987,19.0999436315774,23,120.217,22.9912348,120.184982,281
"10-09",27.1025974025974,22.0038961038961,2.98441558441558,3.71285714285714,73.9467532467532,19.1850676602254,23,120.217,22.9912348,120.184982,282
"10-10",27.4415584415584,22.3402597402597,2.44675324675325,0,73.9025974025974,19.555903110782,23,120.217,22.9912348,120.184982,283
"10-11",27.2051948051948,22.1636363636364,2.61168831168831,0,74.1350649350649,19.393834916611,23,120.217,22.9912348,120.184982,284
"10-12",27.1506493506494,22.2597402597403,2.49090909090909,0.0728571428571429,74.9038961038961,19.5230661701397,23,120.217,22.9912348,120.184982,285
"10-13",27.2597402597403,22.1337662337662,2.51558441558442,0,73.7818181818182,19.3520458401957,23,120.217,22.9912348,120.184982,286
"10-14",26.738961038961,21.6168831168831,2.93116883116883,0.666190476190476,73.6935064935065,18.7577606703976,23,120.217,22.9912348,120.184982,287
"10-15",26.3090909090909,20.9194805194805,3.3961038961039,0,72.5064935064935,18.0441772557584,23,120.217,22.9912348,120.184982,288
"10-16",25.8175675675676,20.2594594594595,3.41351351351351,1.82166666666667,71.7243243243243,17.404903112411,22.9942837837838,120.218797297297,22.9912348,120.184982,289
"10-17",26.0267605633803,20.1295774647887,3.05211267605634,0,70.2647887323944,17.2133689752635,22.9880845070423,120.220746478873,22.9912348,120.184982,290
"10-18",26.0148648648649,20.0472972972973,2.83378378378378,0.211666666666667,69.8513513513514,17.1105290314646,22.9942837837838,120.218797297297,22.9912348,120.184982,291
"10-19",25.9837837837838,20.2527027027027,2.74594594594595,0,70.8635135135135,17.3343372062882,22.9942837837838,120.218797297297,22.9912348,120.184982,292
"10-20",26.1571428571429,20.8,2.68051948051948,0,72.5597402597403,17.9184666569589,23,120.217,22.9912348,120.184982,293
"10-21",25.9792207792208,20.7324675324675,2.72337662337662,1.45344827586207,73.0883116883117,17.8524045621832,23,120.217,22.9912348,120.184982,294
"10-22",25.8532467532468,20.5168831168831,3.28311688311688,2.97571428571429,72.7415584415584,17.6605708094381,23,120.217,22.9912348,120.184982,295
"10-23",25.7428571428571,20.512987012987,3.31298701298701,5.44285714285714,73.0415584415584,17.6476129891934,23,120.217,22.9912348,120.184982,296
"10-24",25.7038961038961,20.7350649350649,2.89090909090909,0,74.2155844155844,17.8811995196449,23,120.217,22.9912348,120.184982,297
"10-25",25.6883116883117,20.6142857142857,3.01948051948052,0,73.8688311688312,17.7782871621988,23,120.217,22.9912348,120.184982,298
"10-26",25.5554054054054,19.9932432432432,3.42567567567568,0,71.5378378378378,17.1565074795297,22.9942837837838,120.218797297297,22.9912348,120.184982,299
"10-27",25.0974025974026,19.7207792207792,2.97142857142857,0,72.2636363636364,16.865143915619,23,120.217,22.9912348,120.184982,300
"10-28",25.2792207792208,20.0116883116883,2.84675324675325,0,72.8649350649351,17.1717378671077,23,120.217,22.9912348,120.184982,301
"10-29",25.3116883116883,20.1376623376623,3.15714285714286,0,73.2350649350649,17.2515564140596,23,120.217,22.9912348,120.184982,302
"10-30",24.8506493506494,19.9233766233766,3.09350649350649,0.362857142857143,74.3571428571429,17.0660677981283,23,120.217,22.9912348,120.184982,303
"10-31",24.787012987013,19.9025974025974,3.67012987012987,10.8857142857143,74.6025974025974,17.0925900389465,23,120.217,22.9912348,120.184982,304
"11-01",24.5311688311688,19.6636363636364,3.94935064935065,3.64,74.5285714285714,16.8076994460439,23,120.217,22.9912348,120.184982,305
"11-02",24.1636363636364,19.4558441558442,3.37532467532468,0.435714285714286,75.3831168831169,16.700226443997,23,120.217,22.9912348,120.184982,306
"11-03",24.2090909090909,19.1090909090909,3.28051948051948,1.41571428571429,73.5194805194805,16.3240715661483,23,120.217,22.9912348,120.184982,307
"11-04",24.487012987013,19.5532467532468,2.97792207792208,0,74.4181818181818,16.7615904357316,23,120.217,22.9912348,120.184982,308
"11-05",24.5727272727273,19.8675324675325,2.95974025974026,0.108571428571429,75.3857142857143,17.0879871329578,23,120.217,22.9912348,120.184982,309
"11-06",24.7168831168831,19.8571428571429,2.90519480519481,0,74.6233766233766,17.0183407416193,23,120.217,22.9912348,120.184982,310
"11-07",24.9571428571429,20.2506493506494,2.56623376623377,0.69875,75.3337662337662,17.3997340463859,23,120.217,22.9912348,120.184982,311
"11-08",24.8571428571429,20.1649350649351,3.07662337662338,3.11125,75.4142857142857,17.296273242413,23,120.217,22.9912348,120.184982,312
"11-09",24.2272727272727,19.4350649350649,3.12597402597403,7.65125,74.9506493506494,16.617978812704,23,120.217,22.9912348,120.184982,313
"11-10",24.1480519480519,19.2974025974026,2.91948051948052,0,74.6103896103896,16.4423757264345,23,120.217,22.9912348,120.184982,314
"11-11",23.7103896103896,18.5844155844156,3.24805194805195,0.508571428571428,73.2376623376623,15.7276229165474,23,120.217,22.9912348,120.184982,315
"11-12",24.1090909090909,18.738961038961,2.96753246753247,0,72.174025974026,15.8605959529702,23,120.217,22.9912348,120.184982,316
"11-13",23.8402597402597,19.212987012987,3.08051948051948,4.57142857142857,75.5207792207792,16.3332391434827,23,120.217,22.9912348,120.184982,317
"11-14",23.8532467532468,19.1714285714286,3.02077922077922,0,75.248051948052,16.3484011214535,23,120.217,22.9912348,120.184982,318
"11-15",23.8298701298701,19.348051948052,3.3987012987013,0.145714285714286,76.1857142857143,16.5025188253892,23,120.217,22.9912348,120.184982,319
"11-16",23.5701298701299,19.2298701298701,3.27402597402597,0,76.7974025974026,16.4253401796889,23,120.217,22.9912348,120.184982,320
"11-17",22.6805194805195,17.7597402597403,3.8051948051948,10.2225,74.3584415584416,15.1428070416369,23,120.217,22.9912348,120.184982,321
"11-18",22.4567567567568,17.3459459459459,3.48648648648649,0.0728571428571429,73.2662162162162,14.8481989259196,22.9942837837838,120.218797297297,22.9912348,120.184982,322
"11-19",22.2647887323944,17.1704225352113,3.48732394366197,1.92285714285714,73.2619718309859,14.7083339183993,22.9880845070423,120.220746478873,22.9912348,120.184982,323
"11-20",22.274025974026,17.4935064935065,3.40909090909091,0,74.512987012987,14.857651930028,23,120.217,22.9912348,120.184982,324
"11-21",22.6038961038961,17.6532467532468,3.30649350649351,0.630344827586207,73.7974025974026,14.9071302084166,23,120.217,22.9912348,120.184982,325
"11-22",22.7121621621622,18.3959459459459,3.07972972972973,1.12137931034483,76.7337837837838,15.588090275803,22.9942837837838,120.218797297297,22.9912348,120.184982,326
"11-23",22.7702702702703,18.3378378378378,3.07972972972973,0,76.15,15.4978938404065,22.9942837837838,120.218797297297,22.9912348,120.184982,327
"11-24",22.8108108108108,17.85,3.12297297297297,0,73.7702702702703,15.0905934261038,22.9942837837838,120.218797297297,22.9912348,120.184982,328
"11-25",22.9594594594595,18.0594594594595,3.06621621621622,1.01571428571429,73.9837837837838,15.3385645394021,22.9942837837838,120.218797297297,22.9912348,120.184982,329
"11-26",22.6594594594595,17.8851351351351,3.19324324324324,0,74.8135135135135,15.2451766172007,22.9942837837838,120.218797297297,22.9912348,120.184982,330
"11-27",22.0054054054054,17.2324324324324,3.50810810810811,1.45142857142857,74.7189189189189,14.6491617938451,22.9942837837838,120.218797297297,22.9912348,120.184982,331
"11-28",21.5040540540541,16.0918918918919,3.61351351351351,0.362857142857143,71.7527027027027,13.7419463896406,22.9942837837838,120.218797297297,22.9912348,120.184982,332
"11-29",21.422972972973,16.1581081081081,3.37837837837838,0,72.4243243243243,13.8900714869536,22.9942837837838,120.218797297297,22.9912348,120.184982,333
"11-30",21.7635135135135,16.722972972973,3.18918918918919,0.635,73.2094594594595,14.2121996903712,22.9942837837838,120.218797297297,22.9912348,120.184982,334
"12-01",21.427027027027,16.4689189189189,3.38243243243243,0.423333333333333,73.5324324324324,13.943089496256,22.9942837837838,120.218797297297,22.9912348,120.184982,335
"12-02",20.9467532467532,15.8402597402597,3.40909090909091,0,72.8714285714286,13.4319464462468,23,120.217,22.9912348,120.184982,336
"12-03",20.8402597402597,15.7025974025974,3.44415584415584,3.51333333333333,72.8363636363636,13.3359699733415,23,120.217,22.9912348,120.184982,337
"12-04",20.9038961038961,15.7688311688312,3.7012987012987,11.0175,72.738961038961,13.3492019906256,23,120.217,22.9912348,120.184982,338
"12-05",20.3878378378378,15.1040540540541,3.65,1.37857142857143,72.1621621621622,13.0029527257358,22.9942837837838,120.218797297297,22.9912348,120.184982,339
"12-06",20.5472972972973,15.25,3.34594594594595,0.3148,71.995945945946,13.0428597021816,22.9942837837838,120.218797297297,22.9912348,120.184982,340
"12-07",20.5202702702703,15.6418918918919,3.36351351351351,1.185,73.8486486486486,13.3126027079231,22.9942837837838,120.218797297297,22.9912348,120.184982,341
"12-08",19.4311688311688,15.0207792207792,3.6012987012987,1.63121212121212,75.9350649350649,12.8386000419818,23,120.217,22.9912348,120.184982,342
"12-09",19.6727272727273,14.9662337662338,3.31558441558442,0.350344827586207,74.5285714285714,12.7989284452914,23,120.217,22.9912348,120.184982,343
"12-10",20.1337662337662,15.2051948051948,3.59350649350649,0.4368,73.5571428571428,12.9678857430491,23,120.217,22.9912348,120.184982,344
"12-11",20.0350649350649,15.338961038961,3.88701298701299,0,74.525974025974,12.9935059820444,23,120.217,22.9912348,120.184982,345
"12-12",19.8220779220779,15.2649350649351,3.68441558441558,0.356,75.2792207792208,13.0057817468791,23,120.217,22.9912348,120.184982,346
"12-13",20.0376623376623,15.0454545454545,3.96233766233766,0.508571428571428,73.3493506493507,12.8538924481965,23,120.217,22.9912348,120.184982,347
"12-14",19.4246753246753,14.6454545454545,3.96363636363636,0.398571428571429,74.2051948051948,12.5025443473839,23,120.217,22.9912348,120.184982,348
"12-15",19.8376623376623,14.9545454545455,3.65324675324675,0,73.7597402597403,12.7689316421917,23,120.217,22.9912348,120.184982,349
"12-16",19.2012987012987,14.1103896103896,4.14285714285714,2.71,72.725974025974,12.1986518231827,23,120.217,22.9912348,120.184982,350
"12-17",18.5753246753247,13.4285714285714,3.62337662337662,4.28142857142857,72.4987012987013,11.8576009078562,23,120.217,22.9912348,120.184982,351
"12-18",18.9779220779221,13.9844155844156,3.51818181818182,0.254,73.2428571428571,12.14291962637,23,120.217,22.9912348,120.184982,352
"12-19",19.0243243243243,14.6851351351351,3.63243243243243,3.98,76.4905405405405,12.6990821976615,22.9942837837838,120.218797297297,22.9912348,120.184982,353
"12-20",18.9987012987013,14.5220779220779,3.71428571428571,4.78235294117647,75.9909090909091,12.5690842389343,23,120.217,22.9912348,120.184982,354
"12-21",18.738961038961,13.6714285714286,4.39090909090909,1.7775,72.9857142857143,11.9830146691787,23,120.217,22.9912348,120.184982,355
"12-22",18.0805194805195,12.6012987012987,4.05714285714286,0,70.9831168831169,11.2567484025,23,120.217,22.9912348,120.184982,356
"12-23",18.3974025974026,13.2155844155844,3.6051948051948,0,72.0168831168831,11.4923661362838,23,120.217,22.9912348,120.184982,357
"12-24",18.8415584415584,13.6571428571429,3.57662337662338,0,72.0376623376623,11.7882258059011,23,120.217,22.9912348,120.184982,358
"12-25",18.4116883116883,13.5441558441558,3.95844155844156,0,73.4454545454546,11.6698045199311,23,120.217,22.9912348,120.184982,359
"12-26",18.012987012987,13.0532467532468,3.76623376623377,0,73.1311688311688,11.381251766075,23,120.217,22.9912348,120.184982,360
"12-27",18.1189189189189,13.4486486486486,3.47297297297297,2.11666666666667,74.6108108108108,11.6727892384914,22.9942837837838,120.218797297297,22.9912348,120.184982,361
"12-28",18.0959459459459,13.9378378378378,3.80945945945946,0,76.995945945946,11.9958330528004,22.9942837837838,120.218797297297,22.9912348,120.184982,362
"12-29",18.5283783783784,13.6783783783784,3.89054054054054,1.18241379310345,73.927027027027,11.8598425050524,22.9942837837838,120.218797297297,22.9912348,120.184982,363
"12-30",18.1891891891892,13.1283783783784,4.45945945945946,0.194285714285714,72.9162162162162,11.4759720450666,22.9942837837838,120.218797297297,22.9912348,120.184982,364
"12-31",16.8756756756757,11.4581081081081,4.52837837837838,0.204,71.1351351351351,10.445275143689,22.9942837837838,120.218797297297,22.9912348,120.184982,365
